10.0462 11.0812 6 0
10.0065 14.2738 7 0
10.2167 16.5272 4 0
10.5364 17.426 4 0
10.3989 19.4074 3 0
10.1218 17.9068 2 0
10.5236 18.8197 2 0
10.7141 19.4868 2 0
10.0733 18.9751 3 0
10.0615 19.1707 4 0
11.0693 29.8454 2 0
10.2337 20.2125 4 0
12.7791 21.813 3 0
10.1849 21.8564 4 0
10.4114 23.8371 4 0
10.6194 33.2214 2 0
10.0132 24.5926 4 0
10.0908 25.0749 4 0
10.15 25.8629 4 0
10.004 26.929 4 0
10.3018 27.9789 4 0
10.2386 28.8442 3 0
10.4574 31.7606 3 0
10.2907 32.241 3 0
10.3346 36.4614 3 0
11.8687 163.718 8 0
0 173.298 7 0
11.8291 248.959 11 0
23.8925 0 8 0
96.999 0.355443 9 0
29.888 0 1 0
42.0589 0 3 0
15.4398 0.0394922 2 0
26.6549 0.0394922 3 0
14.1876 0.059238 5 0
12.8783 0.0789836 2 0
17.2606 0.13822 3 0
16.1114 0.217204 3 0
10.6861 0.592527 2 0
10.6641 4.42771 2 0
10.2392 4.76877 2 0
10.8379 5.61661 2 0
11.0634 5.26578 2 0
11.9872 12.1053 2 0
10.7407 8.436 2 0
11.357 13.7667 2 0
11.729 14.0823 2 0
10.2688 14.727 2 0
10.1768 12.1636 2 0
10.9241 1038.21 12 0
10.1135 0 8 0
22.8201 0 8 0
0 0 8 0
35.7995 0 2 0
10.1206 0 3 0
25.0876 0.059238 4 0
18.4058 0.0197462 5 0
15.0865 0.059238 6 0
18.5915 0.118475 7 0
10.6982 0.0987291 3 0
19.3071 0.0197462 2 0
10.0593 0.197458 4 0
13.4464 0.375194 3 0
13.0162 0.414699 4 0
10.0238 12.5167 7 0
51.4411 0.0394922 7 0
21.9137 0 8 0
0 0 8 0
10.1553 0 1 0
28.2551 0 1 0
11.4868 0.0394922 2 0
33.0274 0 2 0
39.9043 0 3 0
61.5932 0 7 0
10.8353 0.177712 2 0
10.9519 0.0197462 2 0
18.0441 0.0197462 2 0
14.9498 0.0394922 2 0
10.1858 0.118475 6 0
10.837 0.177712 2 0
10.1655 0.177712 4 0
11.2777 0.256698 2 0
12.1552 0.256698 9 0
10.4077 0.335692 2 0
12.8636 6.69721 9 0
10.7033 10.532 2 0
10.2952 10.7774 2 0
10.8649 11.1368 2 0
10.7122 17.795 3 0
10.4177 14.957 3 0
12.4453 24.5926 7 0
10.5657 17.2073 3 0
10.2094 16.2814 4 0
13.6609 19.4471 6 0
11.4783 18.7423 10 0
10.0668 21.4252 4 0
12.7759 21.8564 10 0
10.0398 23.2373 4 0
10.5303 23.6049 4 0
10.3312 24.2124 4 0
10.0606 25.27 4 0
10.0123 27.2925 5 0
10.7924 35.4605 5 0
14.2848 51.1685 7 0
15.5584 101.967 12 0
10.5477 89.5085 7 0
0 98.2178 12 0
35.119 0 2 0
0 0 8 0
21.9095 0 7 0
12.9761 0 4 0
22.8637 0.0394922 8 0
12.4752 0.059238 2 0
10.1077 0.059238 4 0
24.6382 45.2124 8 0
10.0226 0.0789836 5 0
19.5595 0.236951 8 0
10.4739 0.13822 2 0
15.8434 0.553 7 0
10.0644 0.375194 6 0
11.35 0.513479 5 0
12.6305 0.533239 7 0
10.6226 0.691372 7 0
12.0184 1.00803 3 0
13.0201 1.2063 5 0
10.1629 1.246 2 0
13.1214 2.64815 9 0
10.0465 2.5874 7 0
10.0335 18.9361 6 0
11.3887 331.293 12 0
10.2587 516.198 10 0
10.6028 588.597 12 0
10.4249 769.349 12 0
14.5751 0 8 0
22.9777 0 8 0
0 0 8 0
10.0785 0 1 0
29.4114 0 1 0
36.7219 0 2 0
28.7923 0 4 0
23.9723 0.0197462 3 0
17.2864 0.0394922 4 0
10.0233 0.0789836 3 0
17.6936 0.0789836 7 0
18.8785 0.256698 4 0
20.3166 0.157966 4 0
17.7295 0.118475 6 0
10.3154 0.157966 3 0
10.0249 0.394946 4 0
10.712 0.889211 3 0
13.6333 0.592527 5 0
10.1565 0.612292 2 0
13.9705 2.5874 5 0
11.1751 0.909008 3 0
11.9765 1.78351 7 0
11.8481 3.83918 6 0
62.8204 739.91 8 1
10.1714 0 8 0
12.0918 0 8 0
12.6658 0 1 0
13.477 0 2 0
16.0199 0.059238 5 0
10.0634 0.0197462 2 0
10.1184 0.0197462 3 0
10.3406 0.0394922 2 0
10.8001 0.0394922 2 0
11.8071 0.059238 3 0
12.1968 0.0789836 3 0
10.0398 0.118475 3 0
13.7869 9.91668 12 0
10.6093 3.79751 3 0
10.061 3.79751 2 0
10.6848 3.81834 3 0
10.2546 3.83918 3 0
10.7371 3.96445 2 0
10.0128 4.32186 3 0
12.4093 9.57626 3 0
10.7326 8.46073 3 0
14.8709 9.24093 3 0
12.4853 9.21534 2 0
11.6897 9.36931 2 0
11.8309 9.34358 2 0
10.0189 9.24093 3 0
11.0176 9.81138 2 0
11.046 9.70658 2 0
10.571 10.0225 2 0
10.021 10.0225 2 0
10.3161 13.5483 3 0
10.7462 22.8294 4 0
11.8905 22.3829 3 0
10.5376 22.0308 3 0
10.1998 22.5161 3 0
10.0663 24.4495 3 0
12.3648 35.1978 5 0
10.15 1060.54 12 0
10.0458 0 8 0
10.3612 0 8 0
0 0 8 0
10.7163 0 1 0
13.4796 0 4 0
14.1438 0 5 0
11.4482 0 6 0
13.0101 0.0197462 4 0
13.903 0.0197462 5 0
11.9857 0.0197462 6 0
10.0631 0.0394922 5 0
10.9585 0 8 0
11.2222 0 8 0
10.7464 0 1 0
12.7085 0 1 0
13.4318 0.0197462 3 0
13.3937 0 2 0
13.9097 0 3 0
13.6237 0 4 0
21.8791 103.802 5 0
13.8366 0.059238 5 0
11.4596 0.0197462 2 0
13.8681 0.0197462 4 0
11.4698 1.88345 11 0
10.1338 0.13822 5 0
10.497 13.3013 3 0
10.0182 13.7667 2 0
10.3538 14.467 3 0
0 15.8659 12 0
10.5849 23.6975 3 0
10.2349 28.3007 3 0
10.1449 25.1723 2 0
10.026 30.1858 3 0
12.4788 41.8676 4 0
13.5535 45.3778 3 0
11.5434 47.8411 2 0
12.41 52.6747 3 0
12.564 116.345 2 0
10.6455 98.3932 2 0
10.5104 96.4804 2 0
11.0372 104.732 2 0
10.1684 99.4523 2 0
10.3501 100.523 3 0
10.4662 101.423 3 0
10.2336 102.881 4 0
11.3386 103.802 2 0
10.4667 105.482 2 0
10.1223 105.67 4 0
10.064 110.093 5 0
10.0353 216.765 5 0
10.0461 229.031 4 0
10.0781 232.719 3 0
10.0835 235.629 6 0
10.0135 243.28 4 0
10.4888 253.418 3 0
10.6448 1167.12 4 0
0 1167.12 4 0
10.1265 1167.12 5 0
10.4027 1169.19 3 0
10.55 1169.19 4 0
10.6648 1169.19 5 0
10.1756 1171.27 3 0
11.7097 1175.43 4 0
11.1576 1171.27 4 0
11.307 1171.27 5 0
10.0838 1173.35 3 0
13.2262 1173.35 5 0
10.2267 1173.35 6 0
10.0636 1175.43 3 0
12.356 1175.43 5 0
11.2985 1177.52 4 0
12.353 1177.52 5 0
24.8677 0.0394922 7 0
26.6192 0 8 0
17.3245 49.2538 11 0
17.0709 0 2 0
18.4128 0.0394922 4 0
19.6056 0 4 0
25.3448 0 6 0
19.5 0.0197462 4 0
19.5893 0.0789836 7 0
18.0787 0.0987291 6 0
10.887 0.177712 3 0
11.4821 0.197458 4 0
10.3514 4.21635 4 0
10.7815 3.71433 5 0
10.103 4.23743 3 0
10.6621 5.81591 2 0
10.4944 6.06149 11 0
10.0858 8.51027 2 0
10.3784 13.5483 2 0
10.563 8.75959 2 0
11.3183 22.3386 2 0
10.0102 13.1482 2 0
10.2317 13.7353 2 0
11.1819 13.8609 9 0
10.0927 13.798 2 0
13.8932 18.9361 6 0
10.1306 16.1769 3 0
10.3139 16.5979 1 0
10.789 17.28 2 0
10.0885 17.4994 1 0
10.0847 17.795 2 0
10.7065 18.0567 2 0
10.5669 21.8999 2 0
12.4562 72.0757 3 0
10.2266 21.813 2 0
10.6807 20.3354 10 0
11.927 20.666 2 0
11.3024 21.3398 2 0
10.0598 22.0745 3 0
10.0549 26.3153 2 0
10.465 28.4087 2 0
10.3221 29.9585 4 0
10.6147 56.4243 2 0
10.0799 34.937 2 0
10.4043 37.9061 3 0
10.134 39.9146 2 0
10.21 40.4319 2 0
10.255 40.8052 3 0
10.0912 41.1061 2 0
10.5435 41.7143 2 0
10.2053 51.8223 4 0
10.5625 58.8172 2 0
10.3086 59.1364 2 0
13.48 61.0873 3 0
10.5459 63.5565 2 0
10.1549 65.7667 4 0
10.1308 66.2414 4 0
10.0672 71.6888 5 0
10.2164 71.5602 3 0
10.0239 76.0589 4 0
10.0501 80.1139 1 0
10.4164 115.931 4 0
10.1342 87.4529 3 0
10.0691 124.712 5 0
10.0827 145.333 5 0
10.1092 437.698 7 0
14.1818 0 8 0
19.1645 0 5 0
19.0859 0 5 0
10.0271 0.0394922 3 0
17.4995 0 2 0
17.4102 0 2 0
17.0679 0 3 0
17.5232 0 4 0
20.0753 0.0987291 6 0
11.8309 0.0394922 7 0
14.7509 0.0394922 3 0
15.4088 0.0197462 3 0
17.6492 0.0197462 4 0
19.614 0.0394922 5 0
19.9374 0.0197462 6 0
10.0503 0.0394922 2 0
14.7509 0.0394922 3 0
11.1913 0.0789836 3 0
13.017 0.059238 3 0
10.2586 0.059238 4 0
14.9135 0.0789836 5 0
16.6206 0.059238 5 0
10.3021 0.0789836 3 0
10.2949 0.0987291 3 0
10.0155 0.0987291 4 0
13.0961 0.0987291 4 0
14.9694 0.0987291 5 0
10.5517 0.118475 3 0
11.1375 0.13822 4 0
15.151 0.13822 6 0
11.969 0.157966 5 0
10.3125 0.177712 5 0
14.368 3.92265 7 0
11.4202 2.72927 8 0
13.0278 4.15321 6 0
12.4786 4.11117 6 0
10.0006 4.11117 6 0
10.4273 4.23743 5 0
10.1547 4.25852 5 0
11.6063 4.38533 6 0
10.0116 4.72593 6 0
10.8346 7.58656 12 0
10.058 40.7303 3 0
12.2395 45.9612 5 0
0 41.4852 3 0
12.7434 45.9612 4 0
10.9247 45.7103 3 0
10.4678 45.627 3 0
12.9423 45.5438 3 0
10.0055 45.8774 2 0
11.8219 46.0451 3 0
11.111 45.9612 3 0
12.8245 46.1291 3 0
10.8516 46.3822 3 0
10.1903 46.7216 3 0
10.2248 48.4543 2 0
10.1519 51.0757 3 0
10.0065 51.2614 4 0
10.7154 51.2614 4 0
10.1685 51.6347 2 0
10.5986 51.8223 2 0
10.0605 52.0106 2 0
11.056 52.105 2 0
10.1686 52.105 4 0
10.6069 52.1995 2 0
10.2477 52.1995 4 0
10.7335 52.1995 4 0
10.1599 52.4841 2 0
10.2244 52.4841 2 0
11.3184 76.332 4 0
10.0135 66.5996 2 0
10.6305 85.5967 2 0
11.1394 83.7793 3 0
10.5659 77.0189 4 0
10.1521 82.8849 3 0
10.9966 82.8849 3 0
11.23 93.931 3 0
10.336 81.415 3 0
10.1223 81.9998 3 0
10.9818 81.9998 3 0
10.1236 83.6296 3 0
10.0129 83.7793 3 0
10.0815 83.9293 3 0
10.4408 86.0571 4 0
10.1221 86.2111 3 0
10.0377 86.2111 3 0
10.2538 86.3654 3 0
10.378 87.1408 3 0
10.3133 89.3487 2 0
10.019 89.9895 3 0
10.1649 91.122 3 0
10.0278 94.6043 2 0
10.6353 94.7733 4 0
10.1819 124.048 2 0
10.3008 124.048 5 0
10.0098 125.827 2 0
11.1652 415.015 5 0
11.2517 422.442 6 0
0 420.946 5 0
10.284 420.946 7 0
10.5477 529.177 7 0
10.2858 1173.35 5 0
12.2327 1805.4 12 0
0 1789.47 8 0
10.216 1965.81 9 0
10.2356 0 8 0
15.6944 0 8 0
18.2775 0 5 0
15.1225 0 8 0
0 0 8 0
10.0203 0 1 0
16.5585 0 2 0
17.6279 0 3 0
18.2292 0 4 0
20.5499 0.0197462 5 0
17.7062 0 5 0
21.5269 0.0197462 6 0
10.1544 0.0197462 1 0
12.1547 0.118475 3 0
10.4525 0.0197462 2 0
16.9922 0.0197462 3 0
16.5423 0.0197462 3 0
20.0907 0.0197462 6 0
12.763 0.0394922 2 0
15.3174 0.0394922 3 0
15.7742 0.059238 4 0
15.7504 0.0394922 4 0
15.3937 0.0394922 4 0
17.7133 0.0394922 5 0
13.7841 0.059238 3 0
13.8032 0.059238 3 0
13.517 0.059238 3 0
17.4113 0.059238 5 0
10.036 0.0789836 2 0
10.767 0.0789836 2 0
11.8878 0.0789836 3 0
12.1537 0.0789836 3 0
10.677 0.118475 2 0
10.9624 0.118475 2 0
13.599 0.118475 4 0
11.786 0.13822 3 0
12.5667 0.157966 4 0
12.4868 0.177712 5 0
10.6741 0.177712 6 0
10.5507 0.197458 4 0
11.2495 0.197458 5 0
10.9483 0.236951 5 0
10.7707 0.236951 5 0
13.9192 20.0088 10 0
10.0007 3.88089 6 0
10.2853 18.9751 2 0
10.1263 26.6206 12 0
11.1188 44.9654 12 0
0 44.9654 12 0
10.8598 47.4939 12 0
15.7422 80.1139 12 0
0 70.5401 12 0
11.128 162.558 12 0
10.2379 355.029 5 0
10.0543 356.291 5 0
10.7549 359.465 6 0
11.2869 365.251 12 0
10.6435 360.104 5 0
0 360.104 5 0
20.4606 0.0197462 6 0
13.6751 0 8 0
15.6286 0 1 0
16.0231 0 2 0
16.8426 0 2 0
16.7243 0 3 0
15.6805 0 3 0
21.1914 0.0197462 5 0
20.6333 0 5 0
23.8633 0.0197462 6 0
14.6794 0.0394922 3 0
16.529 0.0197462 3 0
12.0114 0.0394922 2 0
18.4161 0.0394922 5 0
13.2764 0.059238 3 0
16.2986 0.059238 5 0
14.0308 0.0987291 4 0
10.9309 0.0987291 3 0
11.062 0.118475 3 0
11.5138 0.13822 4 0
16.0306 0.157966 6 0
10.8992 0.177712 4 0
11.8016 0.177712 5 0
10.9881 0.197458 5 0
10.2476 3.73511 6 0
11.7798 6.21897 6 0
10.1042 6.49115 2 0
10.3171 6.67423 2 0
10.1066 7.18469 5 0
10.0205 7.53893 2 0
10.4781 7.63429 2 0
12.2575 12.6356 3 0
10.0905 12.966 2 0
10.2307 12.7252 2 0
10.2271 12.8152 2 0
10.1148 13.1788 1 0
10.143 14.2098 12 0
10.2429 16.6333 2 0
10.2037 16.8112 3 0
10.2441 18.3591 3 0
11.5945 18.5117 3 0
11.2255 25.27 3 0
10.1916 26.0632 2 0
10.282 29.341 3 0
10.6125 30.2429 2 0
10.3529 29.4524 4 0
10.8047 30.1858 3 0
11.411 34.1012 3 0
10.3393 29.9019 2 0
10.3858 29.9585 2 0
10.2154 30.3573 2 0
10.1669 34.4847 3 0
10.7945 35.9244 3 0
11.1222 36.058 3 0
10.5395 37.8361 3 0
10.0198 38.5413 3 0
10.1353 43.5098 3 0
10.0997 43.5098 3 0
10.2387 53.3469 3 0
10.1569 53.6376 2 0
10.2707 59.1364 3 0
11.1229 62.9869 4 0
10.0713 55.6142 2 0
10.9982 61.7513 4 0
11.8278 65.0608 3 0
10.1641 56.9364 2 0
10.5791 62.6476 3 0
10.5423 57.8694 2 0
10.8033 58.6052 2 0
10.3677 58.7111 2 0
11.8818 65.6485 3 0
10.0574 59.3501 3 0
10.1591 59.9959 2 0
10.2017 61.3079 3 0
10.0866 61.3079 3 0
10.2119 62.086 3 0
11.5366 62.086 3 0
10.4803 62.9869 2 0
11.6751 67.8074 3 0
10.2758 62.9869 2 0
11.0618 63.3281 2 0
10.2341 64.4781 3 0
10.0531 64.7106 4 0
10.5622 65.885 3 0
10.5162 65.5305 3 0
10.0202 65.6485 3 0
10.0209 65.7667 2 0
11.397 66.3606 3 0
10.2044 67.0802 2 0
10.104 67.0802 2 0
10.9361 67.5642 4 0
10.4545 69.0365 2 0
10.1388 69.0365 2 0
10.4075 73.9085 2 0
10.0378 73.9085 2 0
10.1332 75.7868 3 0
10.1142 195.898 3 0
11.938 524.505 7 0
0 518.952 7 0
13.313 1302.77 11 0
10.0787 0.0197462 3 0
0 0.0197462 3 0
13.9447 0.13822 6 0
19.2674 0.454207 12 0
15.0929 11.8161 9 0
0 12.1053 3 0
10.1966 16.5272 3 0
11.2268 17.0986 3 0
11.7436 25.5156 5 0
10.764 69.2849 12 0
13.5286 244.579 12 0
10.8694 252.072 5 0
0 252.072 5 0
10.5796 254.319 5 0
11.5488 0 8 0
17.0529 8.19014 7 0
23.0726 5.09196 12 0
0 0 8 0
10.6537 0 1 0
17.6756 0.0394922 5 0
12.4796 0.177712 5 0
12.3061 0.0197462 2 0
15.0126 0.0197462 3 0
11.1628 0.0197462 3 0
11.8786 0.0197462 7 0
10.059 0.0394922 2 0
16.5016 0.0394922 4 0
12.9717 2.40557 10 0
10.4984 5.244 3 0
12.6616 9.42087 4 0
12.7934 9.39508 5 0
10.8188 9.6283 3 0
10.1686 9.16424 2 0
10.1893 9.18978 4 0
10.548 9.21534 3 0
10.6443 9.49843 4 0
12.9851 10.915 12 0
11.0954 9.68046 4 0
10.1305 10.0225 3 0
11.188 10.2624 4 0
10.1326 10.5591 3 0
10.219 10.5591 3 0
10.3886 11.5022 3 0
10.764 12.2221 4 0
10.7071 17.2436 2 0
10.0939 16.7399 3 0
10.0014 16.9186 3 0
10.0709 16.9545 3 0
10.156 18.6267 3 0
10.2053 17.3164 3 0
10.1776 17.6468 3 0
10.0147 17.7208 4 0
11.2796 18.6652 6 0
10.141 18.2074 2 0
10.1087 18.3211 3 0
10.2891 19.0531 4 0
10.1881 18.5883 2 0
10.2376 18.7423 3 0
10.0116 18.6267 2 0
10.0638 22.7844 4 0
10.0056 33.7846 3 0
10.0087 34.0377 4 0
10.1653 55.5137 4 0
10.6467 61.4184 3 0
10.229 66.3606 3 0
10.043 72.9865 4 0
10.702 99.8078 8 0
10.1201 127.859 4 0
10.0761 127.859 4 0
0 127.859 4 0
10.3693 128.544 5 0
10.1196 154.116 5 0
11.5279 555.135 12 0
10.2218 1175.43 3 0
10.1729 1175.43 5 0
11.8348 0 8 0
0 0 8 0
12.9458 0 1 0
14.9944 0 3 0
15.7537 0.0394922 5 0
14.4389 0.059238 5 0
10.0084 0.0197462 2 0
12.3599 0.0197462 3 0
14.0601 0.0197462 5 0
10.4325 0.0394922 3 0
10.6025 0.0987291 3 0
10.0819 86.6747 5 0
10.0422 89.3487 5 0
10.4847 358.828 6 0
10.0497 364.604 6 0
11.269 451.098 10 0
10.0427 448.704 7 0
0 451.098 9 0
10.072 475.753 11 0
13.5228 858.768 12 0
21.5265 1623.18 12 0
10.3798 1165.06 5 0
0 1165.06 5 0
10.1964 1173.35 4 0
12.2653 1177.52 5 0
0 1623.18 12 0
10.136 1649.29 5 0
11.416 0 8 0
12.1085 0 8 0
0 0 8 0
13.8786 0 1 0
13.9915 0 2 0
13.941 0 2 0
15.224 0 3 0
16.8381 0 5 0
19.4584 0.059238 6 0
24.927 0.197458 8 0
10.5576 0.0394922 3 0
14.0568 0.0197462 3 0
15.7324 0.0394922 5 0
12.1171 0.0394922 3 0
13.6061 0.0987291 5 0
13.5269 0.197458 5 0
10.0654 6.62833 4 0
10.0028 4.06919 9 0
15.4688 17.0625 5 0
10.9079 5.70501 5 0
10.2473 5.74931 5 0
10.0433 6.67423 3 0
15.1656 15.9691 5 0
10.0748 12.5167 3 0
11.0699 17.2073 2 0
10.4406 14.338 2 0
12.3995 15.6269 4 0
10.1582 15.5252 4 0
10.7472 15.559 2 0
10.1222 15.6949 3 0
10.4568 15.7632 2 0
10.7366 16.7755 2 0
10.0992 15.8316 2 0
11.3062 15.9691 2 0
10.5921 16.1074 2 0
11.7099 16.1074 2 0
10.8303 16.4216 2 0
10.0035 16.7043 2 0
10.1682 16.9186 2 0
10.3843 16.847 2 0
10.3741 17.171 2 0
10.0123 17.28 2 0
10.1932 17.5362 3 0
11.1456 17.6838 2 0
10.2544 17.795 2 0
10.0765 18.1697 2 0
10.4204 19.0141 2 0
10.0198 19.7666 3 0
10.2498 24.8328 2 0
10.0774 24.4019 2 0
10.7034 25.5156 2 0
10.1327 26.7231 3 0
10.1191 27.1882 2 0
10.0027 27.3972 3 0
12.0287 28.1931 3 0
10.1988 28.9539 2 0
10.3698 30.3573 2 0
10.3605 34.872 2 0
10.0526 29.4524 2 0
10.0948 30.4146 2 0
10.2532 29.9585 2 0
10.0627 30.645 2 0
10.288 30.9935 2 0
10.2175 31.7606 2 0
10.0908 31.8203 3 0
10.1526 33.9743 2 0
10.0555 33.9743 3 0
11.6217 34.1649 3 0
10.1143 34.7425 3 0
10.6871 41.9445 2 0
10.1104 44.8015 3 0
10.0352 47.9282 2 0
10.3786 68.5423 2 0
10.3286 62.8736 2 0
10.0804 65.2952 2 0
10.1006 65.5305 4 0
10.1456 65.7667 2 0
10.3179 68.4193 3 0
10.1814 71.8175 2 0
10.1466 1096.88 4 0
10.7177 1096.88 4 0
0 1096.88 4 0
10.5963 1165.06 5 0
10.2442 1167.12 5 0
10.2835 1175.43 5 0
10.1282 1177.52 4 0
10.8969 1177.52 4 0
23.0252 11.6158 12 0
10.4235 0 8 0
12.7724 0 1 0
12.1272 0 2 0
17.043 0.0197462 7 0
17.9085 0.059238 9 0
11.3165 0.0197462 2 0
15.1149 0.0394922 5 0
12.3374 0.0394922 4 0
25.8558 0.968414 12 0
13.6409 16.1769 3 0
10.2246 13.6728 2 0
10.7827 14.0823 2 0
10.8619 15.9003 2 0
10.5868 16.1074 2 0
10.3329 16.1421 4 0
10.8274 16.4216 5 0
13.0251 17.0986 4 0
12.0374 17.0625 3 0
11.0031 18.3591 3 0
12.6034 17.171 3 0
10.7048 18.55 3 0
11.0842 18.8197 2 0
11.1259 22.9195 4 0
10.175 20.5415 4 0
10.1932 22.4716 3 0
11.797 22.8744 3 0
11.5267 24.4971 3 0
11.0199 24.4495 2 0
10.4221 24.5926 2 0
10.2224 25.5156 3 0
10.9397 27.0843 2 0
10.3756 27.9256 2 0
11.7297 31.1104 3 0
10.2066 30.645 3 0
10.3173 30.645 3 0
10.0335 31.4636 3 0
10.5107 36.2591 3 0
11.007 36.8007 3 0
10.0909 42.3308 3 0
11.6871 0 8 0
13.9638 6.12887 9 0
15.1753 0 2 0
16.1844 0 3 0
18.0772 0 5 0
25.2619 0.059238 7 0
11.3314 0.0197462 2 0
12.4091 0.0197462 2 0
10.069 0.197458 6 0
10.0028 1.90345 9 0
10.0704 4.70454 5 0
10.1962 10.0756 3 0
0 13.9555 4 0
10.6669 0.13822 2 0
16.4124 0 8 0
16.6532 0 8 0
16.9743 0 8 0
16.9438 0 1 0
16.7908 0 1 0
19.3407 0.0789836 5 0
19.2897 0 5 0
22.6272 0.0789836 6 0
19.0649 0.177712 6 0
16.0548 0.0197462 7 0
12.7843 0.0197462 1 0
18.4 0.059238 5 0
18.1671 0.0197462 3 0
17.0867 0.0197462 4 0
18.3464 0.0197462 5 0
11.4749 0.0394922 1 0
13.9039 0.059238 2 0
11.5386 0.0394922 1 0
11.575 0.0394922 1 0
15.1363 0.0394922 2 0
16.9674 0.0394922 3 0
17.6865 0.0394922 3 0
18.2469 0.0394922 4 0
18.7516 0.0394922 5 0
18.3805 0.0394922 5 0
19.0852 0.059238 5 0
11.6321 0.059238 1 0
11.5123 0.059238 1 0
13.7439 0.059238 2 0
15.5341 0.059238 3 0
17.1831 0.0987291 4 0
18.4729 0.059238 4 0
19.1836 0.118475 5 0
13.352 0.0789836 2 0
13.6674 0.0789836 2 0
15.6378 0.0789836 3 0
15.6745 0.0789836 3 0
15.5552 0.0789836 3 0
16.9272 0.0789836 4 0
16.6136 0.0789836 4 0
16.3374 0.0789836 4 0
20.6021 0.0789836 5 0
11.0276 0.0987291 1 0
11.2534 0.0987291 1 0
12.4773 0.118475 2 0
11.145 0.0987291 1 0
13.0545 0.13822 3 0
14.6598 0.0987291 3 0
14.8592 0.0987291 3 0
15.1743 0.0987291 3 0
17.6242 0.0987291 5 0
11.1395 0.118475 1 0
12.1114 0.118475 2 0
18.6532 0.118475 5 0
18.1243 0.118475 5 0
21.4457 0.118475 6 0
10.7657 0.13822 1 0
12.1311 0.13822 2 0
14.954 0.13822 4 0
17.7378 0.13822 6 0
10.0014 0.157966 1 0
11.1307 0.236951 3 0
14.0145 0.157966 4 0
14.0719 0.157966 4 0
13.8325 0.157966 4 0
16.605 0.157966 5 0
19.5654 0.157966 6 0
10.0034 0.177712 1 0
10.1908 0.177712 1 0
11.3768 0.177712 2 0
13.3028 0.177712 3 0
14.806 0.177712 4 0
14.1981 0.177712 5 0
10.6898 0.197458 2 0
13.0675 0.197458 4 0
14.6587 0.197458 5 0
13.2603 0.217204 5 0
12.7688 0.217204 5 0
13.9447 0.236951 5 0
10.1565 0.236951 2 0
10.0014 0.236951 4 0
10.8698 0.296194 7 0
10.1453 0.256698 2 0
10.7902 0.335692 4 0
14.1759 0.256698 5 0
13.7327 0.256698 5 0
10.52 0.276446 4 0
12.4195 0.296194 5 0
15.0256 0.296194 6 0
10.0378 0.315943 2 0
10.3065 0.315943 4 0
10.4563 0.335692 4 0
10.9639 0.335692 5 0
11.1448 0.335692 5 0
10.8564 0.375194 4 0
10.0051 0.394946 5 0
10.2859 0.394946 5 0
20.6123 0.0789836 5 0
18.561 0 8 0
0 0 8 0
18.2746 0 1 0
19.4373 0 3 0
18.7902 0 1 0
24.2919 0.13822 6 0
20.4402 0 5 0
22.9737 0.0394922 6 0
16.4953 0.0394922 7 0
12.7136 0.0197462 1 0
14.9652 0.118475 3 0
20.6344 0.118475 5 0
18.3176 0.0197462 3 0
18.2653 0.0197462 3 0
19.1036 0.13822 5 0
18.9094 0.0197462 5 0
22.5556 0.0394922 6 0
11.845 0.0394922 1 0
11.8487 0.0394922 1 0
18.5455 0.0394922 3 0
18.8638 0.0394922 4 0
11.9483 0.059238 1 0
17.9889 0.059238 3 0
15.9854 0.118475 7 0
11.4876 0.0789836 1 0
16.8661 0.0789836 3 0
15.3124 0.0987291 3 0
18.4357 0.0987291 4 0
19.2504 0.0987291 6 0
14.8688 0.118475 3 0
12.6024 0.217204 4 0
12.4206 0.13822 2 0
12.5063 0.13822 2 0
19.1788 0.13822 5 0
10.5247 0.157966 1 0
13.3941 0.157966 3 0
10.6325 0.197458 1 0
11.6441 0.197458 2 0
12.2213 0.217204 3 0
11.1923 0.217204 2 0
12.9966 0.434452 8 0
12.5355 0.217204 4 0
20.7128 0.217204 6 0
12.5049 0.256698 4 0
12.3012 0.256698 4 0
14.1424 0.256698 5 0
16.4736 0.256698 6 0
10.7807 0.276446 3 0
11.1862 0.296194 2 0
10.2315 0.315943 2 0
15.1088 0.315943 6 0
10.202 0.335692 3 0
10.083 0.335692 3 0
11.2341 0.375194 5 0
11.0229 0.394946 5 0
10.9562 0.414699 5 0
10.3941 0.454207 5 0
10.0075 0.473963 5 0
14.5789 0.473963 8 0
10.0305 0.493721 5 0
16.5387 3.07556 9 0
10.1152 2.02359 6 0
10.647 2.26455 6 0
10.1701 2.22433 7 0
10.3327 2.28468 1 0
13.8538 4.81166 8 0
11.1957 5.46259 7 0
11.0037 5.77149 7 0
10.12 7.18469 3 0
10.2017 12.8152 4 0
10.0326 91.6116 2 0
11.1085 0 8 0
15.9655 0 8 0
35.6089 5.3094 11 0
22.3354 0.0789836 5 0
11.0323 0.0789836 2 0
10.7436 0.0197462 1 0
15.5634 0.0197462 2 0
11.4882 0.0987291 2 0
12.3978 0.13822 3 0
10.153 0.157966 2 0
10.2384 0.236951 3 0
10.2744 0.236951 2 0
22.3259 5.22223 8 0
10.1419 3.94354 2 0
10.4565 3.73511 2 0
11.8814 6.3547 2 0
10.0286 4.00631 7 0
10.2893 4.17424 2 0
10.1475 4.44892 3 0
10.1796 5.00544 2 0
10.1267 5.02705 2 0
11.9245 6.17388 2 0
10.0361 5.66077 1 0
10.0033 6.01667 2 0
