14.5378 0.0308372 2 0
16.816 0.0308372 3 0
15.2964 0.0616743 3 0
19.4777 0.185022 5 0
11.6835 0.277533 3 0
15.4071 0.0925113 3 0
18.5997 0.555074 5 0
12.0224 13.7759 7 0
10.559 7.64341 3 0
11.2907 5.63506 11 0
10.5755 2.03616 3 0
10.1621 2.03616 5 0
11.3405 5.07373 4 0
10.2647 7.92765 3 0
10.0146 8.08578 3 0
11.0006 13.4449 2 0
0 26.3568 12 0
10.0229 54.2728 4 0
10.5813 85.9169 2 0
10.0979 85.9994 4 0
10.2205 87.5804 2 0
10.2646 95.3278 3 0
11.5311 97.8867 4 0
0 98.4429 12 0
10.4424 179.091 4 0
10.0331 173.806 4 0
10.1305 176.029 4 0
10.0065 176.67 3 0
10.0136 181.215 5 0
10.0179 194.481 4 0
12.2717 449.75 6 0
0 448.947 7 0
11.1281 574.926 10 0
10.0085 697.113 9 0
10.3735 845.192 12 0
10.1351 1284.97 10 0
18.2499 17.2188 12 0
0 0.555074 6 0
11.4426 12.9176 10 0
11.8455 7.61186 12 0
0 24.5975 5 0
10.2144 60.0414 3 0
19.5384 173.018 12 0
10.0053 89.7846 11 0
10.1439 91.6001 4 0
0 96.6911 7 0
0 120.805 5 0
0 131.157 12 0
10.0288 133.594 5 0
0 165.781 12 0
10.1184 397.916 5 0
11.5466 474.938 6 0
0 461.143 6 0
14.0459 6.69935 11 0
0 1.82002 9 0
15.0796 7.2337 10 0
11.6579 5.479 8 0
11.0821 5.32305 7 0
11.3988 7.95927 8 0
11.2768 15.1783 7 0
0 20.1593 3 0
10.0064 23.4353 10 0
11.048 97.7943 4 0
0 624.671 5 0
10.4946 648.522 4 0
10.0262 697.113 12 0
13.7524 0.0616743 7 0
0 0 7 0
10.7411 0 8 0
13.2685 6.63659 12 0
14.282 14.0415 12 0
0 13.5111 9 0
19.8171 80.6961 12 0
10.337 30.1742 4 0
0 38.5468 5 0
10.255 40.4161 2 0
0 41.6585 10 0
10.2234 56.4231 2 0
12.4058 77.5433 3 0
0 72.3259 11 0
10.1048 72.7553 2 0
10.0186 82.6712 2 0
10.0135 84.9319 2 0
10.2813 89.357 2 0
10.7715 106.035 2 0
10.0028 90.8181 4 0
10.8795 92.8281 2 0
10.5345 97.6096 2 0
10.2369 109.053 2 0
10.5222 110.695 3 0
10.268 112.359 2 0
10.2433 112.884 3 0
10.3745 122.721 3 0
12.4417 139.362 3 0
11.673 145.898 3 0
10.9947 137.204 3 0
10.3111 137.204 4 0
10.2604 140.647 3 0
12.1299 146.299 3 0
10.3989 142.464 3 0
10.6492 144.833 2 0
10.1027 144.965 3 0
11.78 144.965 3 0
10.1947 145.497 2 0
10.3263 146.835 3 0
10.1396 175.232 3 0
10.1249 187.395 3 0
18.3581 257.188 12 0
0 228.384 5 0
10.0517 286.452 4 0
10.0106 288.257 4 0
10.3159 294.53 4 0
14.2042 411.3 5 0
0 356.775 4 0
10.1563 431.253 4 0
10.0582 432.797 4 0
10.2092 529.128 5 0
13.0663 9.29294 10 0
11.1342 188.075 4 0
0 188.075 3 0
10.972 192.904 3 0
10.0572 192.033 2 0
10.2275 192.033 2 0
10.1132 192.207 2 0
10.0322 194.658 3 0
10.0077 197.317 3 0
10.4467 0.0308372 3 0
0 0.0308372 3 0
10.2713 0.0616743 5 0
10.1033 5.63506 9 0
10.1386 7.07637 8 0
11.0065 12.6221 8 0
0 12.6221 8 0
11.3026 19.7682 12 0
19.1164 0.0925113 4 0
11.6314 0 8 0
14.2317 0 1 0
16.7845 0 2 0
18.2012 0 3 0
18.1273 0 4 0
10.6332 0.0308372 2 0
20.5674 0.0308372 4 0
12.0722 0.0616743 2 0
16.3108 0.0616743 3 0
10.932 0.0925113 2 0
10.186 0.154185 2 0
12.5448 0.215859 3 0
12.5793 0.215859 4 0
12.271 0.246696 3 0
11.5123 0.370045 3 0
11.1151 0.524235 3 0
13.0012 0.986861 8 0
10.8157 0.740114 4 0
12.0259 1.2028 5 0
11.6855 5.22952 3 0
10.8735 26.8228 7 0
10.6361 30.7487 10 0
11.7748 88.338 7 0
0 86.8284 5 0
10.3596 1591.37 9 0
11.118 0.894326 6 0
10.5299 0.277533 5 0
0 0.277533 5 0
11.171 2.31417 7 0
11.7932 3.70665 12 0
11.5624 4.85579 12 0
0 4.85579 12 0
10.391 39.7561 4 0
10.1076 42.4341 3 0
10.21 120.917 6 0
10.3685 152.723 5 0
10.3072 216.554 5 0
14.721 528.185 9 0
0 498.404 6 0
10.1643 574.413 5 0
11.3332 0.0308372 2 0
11.5159 0 8 0
13.2527 0 1 0
13.7352 0 1 0
14.353 0 3 0
23.0916 0 6 0
28.543 0 7 0
25.423 4.10989 10 0
10.1317 0.0308372 1 0
12.9714 0.0308372 2 0
14.1322 0.0308372 3 0
13.7494 0.0616743 5 0
10.5841 0.0925113 2 0
14.3593 0.0925113 4 0
10.372 0.154185 3 0
17.5953 4.35831 6 0
11.6708 3.73765 3 0
10.2013 3.83067 4 0
12.5956 4.48259 4 0
10.2279 4.26513 2 0
11.9671 4.42044 2 0
11.1668 4.51367 2 0
12.9069 4.85579 5 0
10.1289 4.60693 3 0
18.8461 6.54248 7 0
10.0599 5.13604 2 0
25.5808 65.3977 10 0
12.6244 6.32308 3 0
10.1605 13.478 3 0
10.9833 13.5441 3 0
10.088 13.8091 3 0
10.1206 14.4746 3 0
10.0423 14.4746 6 0
12.0122 17.0813 6 0
10.2639 16.1928 3 0
10.0801 17.8403 2 0
16.0778 39.5687 6 0
10.4405 18.7461 4 0
10.3198 19.7682 4 0
10.0272 20.0169 3 0
10.6591 22.1081 3 0
10.8921 22.5479 3 0
10.5886 22.8057 3 0
10.6957 25.8552 3 0
10.4042 26.5894 4 0
11.33 29.16 4 0
11.4172 29.9702 4 0
11.2151 29.9702 3 0
13.9976 30.7075 6 0
10.9625 32.1639 3 0
11.9959 43.2183 3 0
10.1146 39.944 5 0
11.9721 40.3687 3 0
12.1396 48.1666 3 0
11.3356 45.6754 3 0
10.0793 46.8065 4 0
10.371 46.7547 3 0
10.0609 48.6965 5 0
14.2927 65.8602 7 0
10.29 50.8006 3 0
10.529 52.6288 3 0
10.0858 63.6376 5 0
14.3839 76.8652 8 0
10.579 70.7689 3 0
15.0823 76.2666 5 0
12.0223 77.4677 3 0
10.0201 68.7579 3 0
13.3991 78.8378 4 0
11.4004 72.2545 7 0
10.4714 81.0879 3 0
10.4455 79.145 4 0
10.1214 79.8399 5 0
10.6027 84.5244 4 0
11.5836 85.0136 4 0
10.0048 97.3333 5 0
10.1659 120.135 5 0
10.1076 122.494 5 0
10.0112 127.932 5 0
10.05 148.049 5 0
10.6627 198.749 4 0
11.2744 207.185 4 0
17.1821 266.84 8 0
10.0446 266.84 5 0
10.1445 268.764 3 0
10.061 272.899 3 0
11.4445 649.101 6 0
11.4419 645.06 6 0
0 646.212 6 0
11.047 0 2 0
0 0 1 0
10.0073 0 2 0
10.4727 0 3 0
10.0555 0 4 0
11.327 0 4 0
10.1401 0 5 0
10.5287 0.0925113 5 0
10.0997 0.0308372 3 0
10.716 0.0308372 3 0
10.0096 0.0308372 4 0
10.8831 0.123348 4 0
10.0075 0.0616743 4 0
11.1067 0.0616743 4 0
10.0624 0.0616743 5 0
10.1627 0.123348 5 0
10.213 0.185022 5 0
10.0511 0.30837 5 0
12.8942 9.13353 12 0
10.2378 10.0928 5 0
10.1098 16.7385 3 0
0 16.7385 3 0
10.0171 21.3082 3 0
10.0009 22.8426 4 0
10.3097 37.177 4 0
10.1607 342.075 11 0
11.9119 0 8 0
10.6671 3.48972 12 0
14.8944 0 1 0
20.3896 0 3 0
21.5193 0.0308372 4 0
20.5399 0.0308372 5 0
19.3071 0.370045 7 0
12.4722 0 9 0
13.0797 0.0925113 3 0
19.3096 0.0308372 3 0
12.4866 0.0616743 2 0
10.1311 0.0616743 4 0
10.1381 0.0925113 2 0
10.9612 0.0925113 2 0
10.2269 0.123348 2 0
10.2459 0.123348 4 0
12.8873 0.185022 3 0
18.1642 0.185022 5 0
12.6618 0.215859 3 0
17.7617 0.277533 5 0
10.7149 2.46867 5 0
10.2299 0.30837 3 0
12.4105 0.400882 4 0
12.4958 0.339207 4 0
10.6384 0.370045 3 0
10.6642 0.400882 3 0
10.0595 0.616752 3 0
10.0431 3.08719 3 0
10.0443 6.29176 3 0
10.0175 20.624 5 0
10.0194 88.6766 8 0
10.9197 0 8 0
18.44 0 3 0
13.471 0 1 0
15.8168 0 2 0
15.1372 0 6 0
10.971 0.0308372 2 0
15.5339 2.53049 10 0
12.4449 0.154185 3 0
12.4855 0.740114 8 0
11.0006 0.246696 3 0
10.008 0.277533 6 0
10.6341 0.30837 3 0
10.0472 0.370045 5 0
10.0984 0.709273 5 0
10.1759 0.83264 5 0
12.9392 9.00613 4 0
10.0376 1.35706 5 0
12.5053 9.1654 11 0
14.2224 3.14909 7 0
10.069 7.10783 4 0
10.3054 10.4785 4 0
10.0309 9.45254 3 0
10.0637 9.9645 5 0
10.47 9.93244 4 0
10.392 24.7109 11 0
10.8691 35.9226 10 0
17.4685 53.5314 11 0
0 35.2158 10 0
11.5338 106.035 7 0
18.6948 231.7 8 0
0 187.565 7 0
13.1186 307.759 8 0
11.5617 482.205 11 0
0 470.295 8 0
12.67 720.502 10 0
10.2877 1266.78 11 0
12.1591 0 8 0
12.2552 0 8 0
0 0 8 0
10.8454 0 1 0
14.8956 0 1 0
17.1749 0 4 0
14.9922 0 4 0
25.0837 0 6 0
21.7911 2.19059 8 0
24.4253 0.154185 8 0
22.572 3.14909 12 0
22.0681 0.0308372 6 0
10.2763 0.0616743 3 0
10.9784 0.0925113 2 0
55.0206 82.1935 12 0
11.6464 0.154185 3 0
31.317 5.13604 8 0
13.9584 0.185022 6 0
15.6412 0.277533 6 0
10.9307 0.277533 4 0
20.915 7.61186 6 0
11.1132 2.22148 4 0
11.5592 2.68506 5 0
10.9104 2.80875 4 0
11.8312 3.27292 2 0
14.1786 3.55169 5 0
22.8031 4.38937 7 0
15.9164 4.60693 6 0
12.1646 4.66912 5 0
13.9375 6.01007 4 0
17.189 6.26044 5 0
15.4647 6.69935 5 0
10.1893 9.1654 2 0
12.2411 10.1249 6 0
12.0705 9.67628 5 0
35.2076 37.4942 12 0
12.2523 12.5893 4 0
12.9775 12.9504 4 0
22.3363 13.0162 6 0
11.3247 16.9098 12 0
14.5291 25.0904 3 0
12.2598 26.6671 5 0
16.302 28.0412 5 0
11.1473 30.5841 5 0
13.7989 33.4371 4 0
10.0564 33.0526 2 0
10.3205 33.0952 2 0
10.4582 62.0407 2 0
10.0873 62.4211 3 0
11.3722 62.7395 3 0
11.406 63.9607 4 0
10.0005 64.5456 3 0
10.1569 67.6004 3 0
10.0573 75.0074 4 0
10.1309 78.9913 2 0
10.3321 84.4431 3 0
10.1881 79.9174 3 0
10.0117 80.8526 2 0
11.1782 86.4131 3 0
10.1338 84.1996 4 0
10.9319 86.3302 3 0
28.5745 99.4699 12 0
10.0264 87.2455 2 0
10.2929 87.9164 4 0
10.182 88.0849 3 0
10.3235 88.1692 3 0
10.732 88.4226 4 0
10.0512 89.6134 3 0
10.0783 89.9562 3 0
10.0102 92.6518 3 0
10.0272 93.0048 4 0
10.0477 103.286 4 0
16.4403 127.932 12 0
10.4463 171.142 5 0
10.4159 177.473 4 0
0 168.211 3 0
10.2373 174.597 3 0
10.0427 171.142 5 0
10.1422 174.597 4 0
10.3096 192.904 4 0
10.8354 181.051 12 0
10.7526 215.191 12 0
17.2243 220.495 12 0
20.3456 280.852 12 0
10.4423 283.384 5 0
10.2061 320.712 5 0
14.0971 374.102 12 0
30.5947 424.75 12 0
26.9903 436.682 12 0
20.3052 710.927 12 0
15.2764 483.93 12 0
10.0424 575.439 5 0
0 579.562 5 0
10.3657 585.279 5 0
12.1256 623.558 6 0
12.4334 603.847 5 0
10.2309 604.386 5 0
14.3883 744.009 12 0
16.1335 1012.86 12 0
0 1049.62 12 0
17.6077 1066.59 12 0
12.3201 1128.2 12 0
0 1167.06 7 0
10.4062 1174.36 7 0
14.3307 1.91264 5 0
11.7526 0 8 0
10.0432 0 1 0
13.539 0 1 0
20.5723 0.462558 6 0
14.7465 0.0308372 3 0
22.4339 1.60394 7 0
12.5994 0.0308372 2 0
10.0049 0.0308372 4 0
13.8943 0.123348 4 0
12.0176 0.0616743 2 0
20.1346 0.246696 6 0
10.7955 0.0925113 2 0
13.2929 0.0925113 3 0
10.0755 0.123348 2 0
12.7354 0.154185 3 0
12.3605 0.154185 3 0
20.3774 13.975 8 0
12.5012 0.215859 4 0
11.9516 2.22148 10 0
12.9483 1.48049 6 0
10.353 0.30837 3 0
10.8419 0.43172 4 0
14.5001 1.69654 5 0
10.0387 0.524235 4 0
14.6817 1.66567 6 0
10.1538 0.801797 7 0
12.592 7.95927 4 0
10.0327 1.38792 5 0
11.0963 1.60394 4 0
10.1666 1.6348 3 0
11.3777 1.85089 4 0
10.0228 1.66567 3 0
10.9156 1.72741 3 0
10.0203 1.94352 4 0
12.5924 1.88177 6 0
10.9036 1.91264 4 0
12.2967 2.09793 5 0
10.4201 2.09793 4 0
10.2089 2.77783 6 0
10.9425 6.44842 5 0
10.0183 6.79353 2 0
10.1343 6.79353 2 0
11.8677 7.76968 3 0
10.4242 7.92765 2 0
10.0721 7.42268 3 0
10.5409 7.67497 2 0
10.0666 9.1654 3 0
10.1216 10.0286 2 0
11.3702 10.3819 2 0
10.0813 10.4141 2 0
10.6195 10.4785 2 0
10.0362 11.5453 3 0
10.08 12.8847 3 0
10.1365 13.5111 2 0
10.1154 14.0415 2 0
10.1269 15.7518 2 0
10.5613 15.8873 2 0
10.4299 17.4255 2 0
10.2679 18.4663 2 0
10.0409 17.15 2 0
10.1178 17.2876 2 0
10.567 17.4255 3 0
10.004 17.4255 6 0
10.374 18.0484 2 0
10.1221 19.0971 1 0
10.2806 19.5203 2 0
10.3006 19.7682 3 0
11.6211 21.0555 2 0
14.6711 61.0349 5 0
10.0274 38.0414 2 0
10.4093 39.3351 2 0
10.5467 40.0382 2 0
10.8496 42.288 4 0
10.3305 48.5372 3 0
10.2668 45.0658 2 0
10.7309 45.2684 2 0
10.8357 47.0661 2 0
10.6018 47.4834 2 0
13.7831 66.659 5 0
10.8097 60.5987 2 0
10.0942 61.788 3 0
10.1871 66.3918 3 0
10.4561 70.9093 2 0
11.274 75.8944 2 0
10.3946 80.2281 3 0
10.5454 80.931 4 0
10.1533 80.306 3 0
11.3141 145.231 10 0
10.0264 154.546 3 0
10.6985 159.559 4 0
10.039 173.175 5 0
10.1174 173.806 5 0
13.1877 218.516 12 0
10.5824 185.874 4 0
10.0121 186.042 3 0
10.0927 186.887 4 0
10.07 188.758 4 0
10.3077 188.758 4 0
11.3616 218.91 5 0
11.6195 218.319 3 0
10.7694 211.915 4 0
10.5535 222.492 3 0
10.0071 218.91 6 0
10.1329 222.492 3 0
0 228.59 12 0
11.086 243.022 6 0
11.8781 249.445 12 0
10.0943 282.622 5 0
13.5042 1045.88 11 0
0 1017.38 7 0
11.3176 0 8 0
11.3195 0 8 0
18.529 5.1672 8 0
13.4613 0.0308372 2 0
40.0522 6.51112 8 0
20.756 1.04855 9 0
10.3967 0.0616743 2 0
10.6498 0.0925113 2 0
11.5225 0.246696 3 0
10.359 0.123348 2 0
11.8325 0.123348 3 0
25.0268 100.601 9 0
10.2321 0.154185 2 0
11.6881 0.154185 3 0
11.3205 0.215859 3 0
10.3755 0.30837 3 0
10.1038 1.9744 3 0
10.3354 3.42777 3 0
10.074 2.43777 4 0
19.1132 5.88499 8 0
10.2472 6.51112 3 0
10.2335 6.47977 3 0
10.1942 7.04492 3 0
10.2209 7.86445 3 0
10.1748 10.3498 2 0
10.6356 13.2798 2 0
10.6885 11.8379 2 0
10.7529 13.3459 2 0
10.8981 13.4449 2 0
10.5212 13.8754 2 0
10.4868 14.9096 2 0
10.1875 15.718 2 0
10.8431 18.0137 3 0
10.3072 19.7682 3 0
13.7212 18.4314 7 0
10.4892 22.9903 3 0
10.3642 23.8082 3 0
11.3314 46.9103 3 0
10.9452 49.5525 3 0
10.6072 49.7141 3 0
10.4968 60.4745 3 0
13.5663 64.3502 6 0
10.6228 69.7922 3 0
12.6982 80.5399 6 0
10.2767 117.49 7 0
11.1674 121.591 4 0
10.6096 263.979 7 0
0 263.979 7 0
10.7124 312.765 6 0
10.3368 328.27 7 0
10.4825 343.303 6 0
10.858 406.911 8 0
0 406.911 8 0
28.465 632.523 5 1
42.4428 7.48571 8 0
0 0 1 0
10.9234 0 4 0
10.2309 0.0925113 3 0
0 32.5857 5 0
11.6223 0 1 0
0 0 1 0
25.3168 1.75827 6 0
26.7947 1.32621 9 0
10.1251 7.73811 6 0
10.2646 13.478 4 0
10.2552 30.6663 5 0
17.5577 106.433 11 0
0 55.6024 10 0
10.4495 178.28 7 0
11.1235 243.241 10 0
13.1134 366.482 10 0
11.476 0 1 0
14.1038 0.524235 8 0
10.0501 0 8 0
0 0 8 0
11.9571 0 1 0
13.5788 0 2 0
10.2521 0 2 0
23.2084 13.2798 12 0
27.5673 0.863483 9 0
15.8292 0.801797 4 0
10.3293 0.154185 3 0
25.8705 2.99436 10 0
12.461 0.462558 3 0
23.0286 0.83264 8 0
20.9236 7.92765 7 0
10.098 8.18073 4 0
20.215 32.0798 9 0
10.033 17.5981 5 0
10.1542 17.771 5 0
10.08 23.1013 5 0
11.7505 27.7248 5 0
15.831 30.6252 6 0
10.11 32.3745 5 0
10.4685 99.5638 12 0
11.1949 116.512 7 0
22.8572 170.057 10 0
14.8847 486.965 12 0
0 373.767 9 0
10.8727 561.739 12 0
11.2028 1022.84 12 0
10.003 1238.87 11 0
12.6093 1736.58 12 0
11.7007 0 1 0
0 0 1 0
10.9634 0.0308372 2 0
11.9501 2.96342 12 0
10.3083 8.56112 12 0
0 8.56112 12 0
13.1349 66.659 12 0
11.1112 99.6577 12 0
11.767 141.423 12 0
25.765 0.462558 8 0
0 0 8 0
12.1138 0 1 0
12.3859 0 1 0
15.1518 0.740114 4 0
30.045 3.39679 7 0
27.4592 5.69752 7 0
10.2404 0.524235 4 0
10.431 5.94752 3 0
12.0094 2.1597 10 0
10.117 1.85089 6 0
16.2141 15.9551 8 0
10.0516 47.4311 10 0
11.426 471.557 12 0
11.676 616.917 12 0
10.4973 736.746 12 0
10.6429 1120.18 12 0
10.2995 1503.16 12 0
11.0336 1920.53 12 0
0 1920.53 12 0
14.6659 1969.04 12 0
20.9861 11.3506 12 0
22.6975 89.7846 12 0
0 1.23365 12 0
11.8563 4.04782 7 0
11.0274 29.6856 8 0
13.2501 57.1335 12 0
0 77.6189 12 0
11.6269 78.8378 12 0
0 85.6697 5 0
0 241.279 12 0
10.2297 422.101 7 0
12.1798 1086.75 12 0
10.1673 1851.64 8 0
26.7324 10.8976 7 0
18.8381 0.894326 9 0
27.0892 0.647592 6 0
11.964 0.154185 3 0
10.1671 0.246696 3 0
29.4493 2.37596 7 0
10.4086 1.69654 3 0
10.0858 11.3506 6 0
10.1054 11.4804 5 0
14.9326 13.8423 9 0
10.1565 19.2732 4 0
10.2787 22.6951 3 0
10.3477 23.3238 3 0
10.2831 26.1634 3 0
10.126 27.018 3 0
10.3553 28.5185 4 0
10.1928 30.2151 5 0
10.0267 32.4167 4 0
12.6966 71.7565 9 0
14.9777 168.364 12 0
11.0578 277.594 11 0
14.8084 593.696 11 0
0 443.366 8 0
12.0597 1421.1 12 0
12.8206 1397.24 12 0
10.8063 0 1 0
10.8871 0 1 0
0 0 1 0
12.3225 4.76244 8 0
11.4787 0.770955 4 0
11.9666 0.678432 6 0
10.0842 0.400882 3 0
10.2308 5.75999 7 0
10.7417 0.678432 5 0
10.4523 0.616752 3 0
10.4956 0.770955 5 0
10.0133 2.31417 6 0
10.2601 0 1 0
10.6521 0 1 0
0 0 1 0
13.5449 0.956015 7 0
12.2687 0.647592 5 0
10.404 0.524235 5 0
10.9109 0.92517 4 0
11.1799 0.0308372 2 0
0 0 1 0
20.9865 0.956015 5 0
10.8248 0.370045 3 0
11.1288 0.43172 3 0
10.0575 3.55169 6 0
23.864 1.48049 6 0
21.3072 0.986861 7 0
16.3826 1.01771 4 0
13.7637 0.0616743 3 0
11.2915 0 1 0
0 0 1 0
10.703 4.70023 12 0
10.0551 0 1 0
11.2666 0 1 0
10.0334 0.709273 4 0
12.7858 2.53049 5 0
0 0.801797 4 0
16.2104 20.5882 9 0
11.7396 0.616752 4 0
0 0.709273 5 0
0 633.652 8 0
12.0102 0 2 0
0 0 1 0
22.9947 2.1597 6 0
37.3432 2.71598 10 0
10.0048 0.277533 6 0
10.4232 2.65414 2 0
10.0089 3.0253 6 0
11.2124 3.70665 3 0
10.1484 6.22913 5 0
10.5238 9.9645 3 0
10.2896 9.13353 3 0
10.2289 10.6717 2 0
10.5492 11.2858 3 0
10.154 27.9224 5 0
10.0312 44.9647 4 0
10.221 49.0164 4 0
15.8246 456.225 11 0
0 443.763 9 0
0 566.775 10 0
11.1036 690.923 10 0
11.9161 833.964 11 0
10.3747 1010.15 9 0
10.919 1088.68 11 0
10.0687 0 1 0
14.4016 0.647592 4 0
0 0 1 0
33.8348 3.45874 7 0
10.0721 1.0794 4 0
11.4409 37.177 10 0
16.8441 1.23365 5 0
0 0 1 0
29.471 2.71598 6 0
25.6063 1.0794 7 0
11.9244 1.29535 3 0
13.9511 0.555074 6 0
14.6167 3.58267 10 0
0 43.2676 8 0
10.4241 1442.79 12 0
10.0383 0 1 0
10.6374 0 1 0
0 0 1 0
14.4718 1.11025 6 0
16.3575 1.04855 5 0
10.7906 0.0616743 4 0
27.0643 0.863483 9 0
10.0634 0.0616743 2 0
11.346 0.154185 4 0
10.4791 10.833 6 0
0 114.578 7 0
0 152.444 12 0
10.935 161.608 12 0
14.0472 271.92 12 0
10.2347 353.912 12 0
11.4439 646.789 12 0
10.3502 0 1 0
10.3502 0 1 0
0 0 1 0
14.5981 13.0492 10 0
18.1677 1.1411 6 0
12.4607 0 2 0
0 0 1 0
10.1173 0.0616743 2 0
11.9154 6.95061 6 0
11.7927 51.7922 12 0
10.8187 0 1 0
11.6073 0 1 0
0 0 1 0
12.3407 0 2 0
13.7155 0 4 0
23.5589 0.462558 6 0
24.3739 21.6344 11 0
12.4479 0.0308372 2 0
14.2261 0.154185 4 0
17.7136 0.246696 5 0
10.3951 0.0616743 2 0
10.7143 0.0616743 2 0
10.1715 0.524235 3 0
11.7677 0.123348 3 0
16.2916 0.801797 5 0
10.7746 0.370045 3 0
10.7675 0.400882 3 0
12.4366 0.43172 4 0
10.65 0.524235 3 0
10.7343 0.555074 3 0
10.8989 1.11025 3 0
10.3693 1.2028 3 0
10.0955 0.956015 4 0
10.6509 1.04855 3 0
21.2539 25.6249 12 0
11.8546 1.11025 4 0
10.6773 1.35706 3 0
10.9218 1.41878 3 0
10.1513 5.51021 2 0
10.2381 7.2337 2 0
10.0254 14.6082 4 0
10.1213 14.8425 2 0
10.3167 15.4815 3 0
10.0174 17.46 3 0
10.3875 25.8552 3 0
10.0972 23.4725 4 0
10.1478 23.8456 3 0
10.0579 24.3335 3 0
10.0016 25.51 5 0
10.0703 28.3591 4 0
10.0953 33.9098 2 0
10.1434 34.0825 3 0
10.3089 34.7777 3 0
10.9031 35.9226 3 0
10.0379 43.9615 4 0
10.0242 46.5479 6 0
10.3797 50.7459 3 0
11.1762 61.662 3 0
11.429 78.3789 3 0
10.2562 83.0711 3 0
10.0871 82.3524 3 0
10.088 84.6058 5 0
10.3667 94.4283 4 0
10.4827 115.541 2 0
14.329 137.078 12 0
10.2199 136.199 4 0
10.0102 136.074 4 0
10.3514 137.582 2 0
10.0634 140.26 3 0
10.0441 149 3 0
14.4089 173.964 5 0
10.4124 166.992 3 0
12.0585 172.704 3 0
10.1951 175.71 3 0
10.0757 171.765 4 0
10.037 172.547 2 0
10.4638 183.032 2 0
10.1353 174.597 3 0
11.392 175.71 3 0
10.6252 175.87 6 0
10.3547 176.83 3 0
12.3707 192.381 3 0
10.1512 185.705 5 0
10.0003 195.54 11 0
10.1063 205.508 6 0
10.0124 213.45 5 0
10.0901 217.926 4 0
10.2378 217.926 4 0
11.4069 230.658 4 0
10.335 233.375 4 0
10.8844 401.849 7 0
14.2412 637.622 8 0
11.0297 504.674 12 0
13.2079 688.463 12 0
11.123 895.617 10 0
12.614 938.949 12 0
0 929.787 8 0
0 938.949 12 0
11.8335 1577.26 12 0
12.5151 20.3377 10 0
10.1896 0 2 0
10.6428 0 3 0
10.2606 0 4 0
15.855 0.863483 6 0
17.431 0.43172 6 0
10.4293 0.0308372 2 0
10.676 0.0308372 4 0
12.2189 0.30837 4 0
10.4543 0.123348 3 0
10.2431 0.154185 3 0
10.5585 0.154185 3 0
11.445 0.215859 4 0
14.583 0.647592 5 0
11.8196 0.370045 4 0
11.6852 0.339207 4 0
10.0312 0.43172 3 0
10.1826 0.43172 3 0
10.8946 0.462558 4 0
10.5911 0.555074 4 0
10.6262 6.44842 7 0
10.2235 0.616752 4 0
10.0214 0.863483 4 0
10.0641 1.23365 5 0
10.649 6.01007 7 0
10.1182 17.2876 4 0
10.202 39.7561 3 0
10.3421 112.045 3 0
10.0963 121.929 4 0
10.6521 0 1 0
11.3648 0 1 0
0 0 1 0
11.8628 0 2 0
13.498 0.215859 4 0
16.9061 0.462558 5 0
14.6482 0.524235 6 0
10.0077 0.0308372 4 0
10.0492 0.0308372 5 0
12.1218 0.339207 7 0
10.0138 0.0616743 2 0
10.3125 0.0616743 3 0
14.8646 0.43172 5 0
10.0902 0.123348 4 0
11.0645 0.246696 3 0
11.1538 0.30837 3 0
10.0747 0.616752 5 0
10.5969 0.339207 3 0
10.2126 0.647592 4 0
10.3374 0.43172 3 0
13.9444 0.986861 6 0
10.7218 0.709273 4 0
10.0382 0.801797 4 0
10.8042 0.83264 4 0
10.0817 0.986861 5 0
10.5903 1.29535 5 0
10.113 0 2 0
0 0 2 0
14.5545 0.462558 5 0
12.2741 0 6 0
10.2843 0 6 0
10.2304 0.0308372 2 0
10.5714 0.0308372 3 0
11.1886 0.0308372 4 0
13.541 0.0308372 5 0
10.0708 0.0616743 3 0
13.8179 0.370045 5 0
10.2352 0.154185 3 0
12.0902 0.339207 4 0
13.1349 1.23365 6 0
12.2996 0.246696 4 0
11.3769 0.123348 4 0
13.5144 0.555074 5 0
11.2246 0.154185 4 0
10.004 0.185022 4 0
12.5565 0.462558 6 0
14.3134 0.678432 5 0
10.2864 0.400882 3 0
10.1362 0.400882 4 0
14.2189 0.462558 5 0
14.5558 0.740114 5 0
12.6127 130.915 12 0
10.3793 130.554 4 0
0 130.554 4 0
10.1366 0 1 0
0 0 1 0
12.0147 0.123348 4 0
16.5222 0.462558 6 0
16.4029 0.770955 7 0
10.1092 0.0308372 2 0
15.33 1.23365 6 0
10.0063 0.0925113 3 0
10.0912 0.154185 3 0
13.946 0.956015 7 0
10.0239 0.215859 4 0
12.8999 0.339207 6 0
15.2887 0.462558 6 0
10.1557 0.678432 5 0
10.083 1.2028 6 0
10.0125 1.48049 5 0
11.3345 1.88177 7 0
10.9487 2.49958 8 0
12.6299 4.38937 7 0
12.8037 8.81525 7 0
13.5369 21.9256 8 0
10.1178 16.8755 4 0
12.8661 19.4849 9 0
10.1673 18.2919 3 0
10.6652 19.4849 10 0
12.9625 24.1079 5 0
15.2932 25.7016 9 0
10.6166 26.6283 3 0
11.2249 32.1219 9 0
11.576 34.169 7 0
10.3409 40.6533 5 0
10.5293 40.1796 5 0
10.6532 43.0215 3 0
10.8417 48.1138 5 0
10.3763 52.2372 9 0
10.1628 59.9181 3 0
10.1139 79.9174 4 0
10.4366 79.9174 4 0
10.1214 92.2123 4 0
12.2104 139.49 12 0
